5.034880444948196	5.603510809165955	5.397462345007896	5.00326760861969	5.765008196192979	4.960176366548538	4.658903275392584	5.145275595405578	5.751982010917668	5.143332416580677	5.184218945340157	4.976225008632616	6.1646104103317265	6.197600654397726	5.039256850110053	4.87841567250204	2.2255223994979856	5.038483346690893	4.815250999159558	4.795761597943306	5.615466268486023	6.147761310338974	4.690748917109967	4.984304445831775	4.976489417494536	6.464052115797997	6.987570017108918	5.414207695250988	4.424895419880602	5.3599838596813685	6.291012838765383	5.130301600329991	5.252059972393512	5.48591238941574	5.400459432065486	6.154896083156586	6.3901297479271895	6.417413463542938	5.365777697058678	5.850236608524322	6.212024557153464	5.025980364526034	5.406600812013387	4.937927729126216	5.845325872258186	5.83900638460064	5.150290661701679	6.248696523254871	4.840779396041393	5.799908788628579	5.649584459176302	4.880029898494825	5.332851051139832	4.8833887456398015	5.017849876584564	5.85737968417263	6.538417833556414	4.561872704986444	5.346671970051527	4.459843525734902	5.20163948223877	4.016142652532339	5.147874782939911	5.484635899713593	4.916720502318286	4.737682075006485	4.788306267494678	6.212069400938034	5.734643786376953	5.402187023982048	5.136758979372978	6.400076787045479	5.070632382692832	5.545827614813804	6.393925033355712	4.799712149781422	5.585878937721729	5.981432784104347	5.441682217378616	4.830331989964844	5.162743898591764	5.244761500152111	4.87731202834231	5.518304669041395	5.532033828517771	6.863652887812615	4.74132119869566	4.674519370476864	5.78372315810435	6.21844042350769	5.637630069390323	6.173498580014228	2.830272912979126	4.869766878198818	5.217243747221231	5.59993063728202	5.319202031397104	6.304563675750018	5.403850699504376	6.36560185560441	6.672277671710968	5.58103545009613	6.391380466722251	4.771815152412652	5.55929857369777	6.133321032457351	5.352601982174873	5.620373695944786	5.447868411457538	4.33333023474741	4.99897777678299	5.209706810284876	4.687391889481201	5.408662260013342	6.054237191085338	4.734391966534615	5.8489221178543565	5.50359258936286	4.5184448903791905	5.867782466857911	4.629530219398498	6.032128715085983	4.195409776697874	5.065576018902064	5.368468221227408	7.175011660308838	6.96625577120471	0.0	5.79920977950573	5.324742271440505	6.043069019451141	5.201695544977233	4.540993788369295	5.0492276960992815	6.383113325839043	5.160498208537102	4.527429117572069	6.953094291961669	5.84394085367465	6.284172842206002	5.777001619102002	4.310919465297461	4.51855379907171	4.566426856248281	6.138705974457077	6.534244706825494	4.854323742376337	4.621191082210526	4.630635890800939	5.222181845350027	5.6038612700033195	6.0018671245718	5.645423055855751	6.29561052334404	6.8970564278566835	6.613371058553695	7.108492823739051	6.739723858539581	6.106818313104629	7.558741339137792	6.7188935574612625	7.032812147835254	7.096854849362851	5.562668711522341	5.479205966477394	6.776162205574512	5.868246730924607
5.776270971982956	6.944551370754242	6.649937991835594	3.3474950790405273	5.893975737428665	6.373650233382939	5.747978361260427	5.160967919254303	5.942972219989532	5.578842719182968	5.936800888223648	6.488603973620945	5.8770832037642	6.185945721432209	5.147036661081313	6.96509056378889	5.5968554475567345	5.715788164462805	6.275823533655596	5.54655532527256	5.743724375415803	6.557221602149964	6.0215502994632715	5.76453022738266	5.843492106376647	6.3028020792281625	5.919366241077185	5.923520381641626	5.984570280831524	2.0420668265354633	7.357266367080688	6.114409206440387	5.431444830911159	5.933505062371254	5.994029656509161	5.692097578117847	6.449689007283211	5.342500103851319	6.434477727591991	5.403117000491619	6.61735907849121	5.585300649810791	5.955040440731048	6.743741566952705	6.222646667850494	6.274429074239731	6.111582939376831	6.630230094324588	6.264022758041381	6.710123621497631	6.603293129031658	5.717382055768495	6.164078635625839	5.739020190078974	6.542284222046586	6.702788302920342	7.068392200206756	5.953666165517389	5.874404893220901	6.049131284984351	5.598796103734969	5.422289998074532	2.7778853179638383	6.734853103914702	5.88144552604965	6.026116267704963	5.543176243410111	6.284273153477669	6.246968260583401	6.804469065519332	6.4520673450222015	6.671430623150349	6.268183535648518	6.241802931892395	6.325582889259338	6.25944942779234	6.139954100496531	5.6863577017107	6.705021803697347	6.045949811163505	5.442993278721846	6.497691912641287	5.950238678237831	5.813840361923218	5.975353496588573	7.364145021327972	6.671520392217636	6.132415095224964	6.499105483080423	6.10064091792488	6.470066147139974	5.493906348967552	5.427045336996078	6.065110487137742	5.944422046692848	6.034408958742792	5.879925763320923	7.0043708098011015	6.39243989704895	5.830043242071151	7.127966077949524	5.01099181223917	6.337548482441902	5.835753526480436	6.411460585959236	6.023724832447052	6.243685632182121	5.917596742980957	5.2924346041309835	5.904297470227481	5.9688579350380895	5.962986146216525	6.009813039067468	6.510230142281056	5.785951456335783	6.375524640184403	6.713997033255815	4.828549879519939	5.480166767623902	6.775717423138619	5.672586369266511	5.510938855457306	5.138615641693354	5.343578432565451	5.373825766806603	5.9931427874379155	7.057962015655518	5.79920977950573	0.0	6.597517762450933	6.598879934906959	6.317906464869343	6.3439001436679	5.8513777439761165	6.494189735203982	6.0157732045269015	6.269586090903521	6.945764774465561	6.335737681515694	6.26225945454669	5.6821029013538356	5.897621450964213	5.870378172594663	5.724538006348273	6.716153638137387	6.733114350891113	6.1200806331665065	5.713617683699677	6.381103649343573	6.018800883205413	5.203121084010601	6.793302861707211	7.142475932418822	6.526866149468423	6.930433536313533	6.520499892751693	7.080744426115513	5.605943299984931	6.436653469688416	7.470570911979675	6.699870952076911	7.138885828968048	7.2448218753814695	6.981394110212088	5.03515222465229	5.803811890791416	6.3242685010175705
6.028405382755279	6.5300165254118445	5.989432387398243	5.438236081885815	6.479782422083378	6.069206884567738	5.717582205473859	6.042028427549839	6.600507634799541	5.981302305885315	5.226125522480965	5.941280265606097	6.527572366046906	7.20374492044735	5.60940599601221	6.106432772853375	6.18692092457056	6.118084383560657	6.321981867165694	5.548556316680431	6.99322344353962	5.980797683955669	6.266933561060428	5.403191246885776	5.529009248932599	6.84863477424717	7.695021468767166	6.541060829223633	5.23614464210486	6.185010677048922	5.593753429884911	6.315286967476107	7.049157717341423	5.95000961271286	5.464268292895317	5.98017779668808	6.0039330253551	7.3332039315662385	5.941645756482124	5.348853858661652	5.722880987433434	6.609828686675788	6.498622201919556	5.648876344660759	5.29925667484045	4.545145744016647	6.356634123996734	5.279855730759143	5.846008462619781	6.407741746350766	4.557271547649384	6.111011816384313	6.587359839740277	5.521097182617187	5.6309092456671905	6.251332705248355	5.646309684736252	5.876097691372939	6.427999047084332	5.698888800139427	5.402317643350124	6.256497280307293	6.181497724623918	6.20287606171556	5.789456325800145	5.9462327229118355	5.493266026732922	5.58197155565381	6.730962615137101	4.829063129042625	5.857339670498371	5.87996490802145	5.756812649975254	6.089708962129355	7.324790579569816	6.115806858171006	5.910517243241787	6.301911323601724	5.091692681882858	5.196535069097304	5.86036505058922	5.98599669525218	5.19658892513807	5.880121972035885	5.606653898319895	6.338947869770051	6.136794503833771	5.561448913345934	5.660516007453101	6.782217983747006	5.573856592210956	6.581259310737132	5.5774449008364675	5.3194422761582985	6.612548375846624	5.711040359105805	5.599815063607693	5.674383470377206	6.215554630459309	7.2735907482171065	6.180881006278037	6.565794859652995	5.391290692671776	5.056337995535374	5.889666999893294	5.3730516919193265	5.841617079177618	6.433018851274252	6.200392623731613	5.776885223624467	6.381962359000444	6.143712110590199	5.905115322413443	6.671350594436645	5.743713896331787	6.242748136455059	7.090468304445267	4.961763075827838	5.783013626789093	6.459120009354592	6.595619431578636	7.0139747617340085	6.079745458144188	6.106338319723606	5.854887591755389	7.788077318267822	6.983823219475269	5.324742271440505	6.597517762450933	0.0	6.903836546846628	5.583497708908463	5.552202396180046	4.909955083888292	6.700245079970359	5.912442763380289	5.908656424114704	6.04677484107399	5.549654829050064	6.431495012782574	6.666122122936249	5.636777527501582	5.642551670637859	5.530997566249142	6.183061364049424	6.228804606518268	5.487879545128625	5.826169963598337	5.694609756242535	5.397983726263046	6.190706602216959	6.050275830852986	7.391530776391506	6.898926174526214	7.248758244514466	6.856377570017815	7.212210449504376	7.681116841089249	4.860167090888024	6.877550953282594	6.846045501208305	6.713127397367478	5.890070229877472	6.924888659518719	5.826253338467598	7.3510874911093715	7.449163016284943
6.310661999615193	6.454691763098716	6.305454646957397	5.874034607329368	7.711709022521973	6.310125293844224	6.384367980426883	5.769401618286133	7.30908926436782	6.268138082173347	6.114171268971205	6.17530350421792	5.53250525330782	7.118670463562012	5.763324958478928	7.0767090118618015	6.540050360937595	6.015356155065298	6.762377239395555	6.0628029704499244	5.800524918534279	6.306947187777996	5.919328253597975	5.555440396316528	6.986310301307202	5.819078375266791	6.867740631103516	6.912289086513519	5.118396945108195	5.9790299485683445	6.851751168253421	5.841341245225719	6.453866004943847	5.476005554199219	6.3905608150434485	6.835319959376335	7.293955538705826	6.141955375671387	6.177672558114528	5.058850719140292	5.7192084718647	6.912725370748043	6.756669521331787	6.399130958008766	4.511872291564941	5.764840829619885	5.8535163551445	5.719232235609055	5.924055201171637	6.077632098678588	5.739393846633911	5.63159279033364	6.527511822125912	6.053000495204925	6.126807880746722	4.3089223733940125	6.318523566162586	6.027564497291129	6.943674756334305	6.318623327216626	5.506748632833481	5.429002442365408	5.400545592722893	6.472129611562666	6.314958422818377	6.6849179199180595	5.69793261788249	5.638439313983917	7.075447970950604	6.3628915928750045	6.8199180998497	6.639539639116764	6.433569151484535	5.749256781206608	7.767426422779083	6.549714529558502	6.704426601325035	6.367556172168731	6.331708638982058	5.7403066334147885	6.491357704004255	5.923922061920166	6.809298897511921	5.220085531019211	6.516873341930248	5.915761476311683	5.680187256627083	5.714687754562933	6.076299375452297	7.148253440856934	5.813413566291771	5.155238151550293	6.167561215578795	5.751450310613194	6.916255950927734	6.287063434580719	6.827988831152916	7.442036628723145	6.451708272418976	5.866598606109619	5.266416549682617	6.3957366943359375	6.878929615020752	5.183182549417019	6.767123930996254	6.72217607498169	6.4689816585674285	6.890669716724396	6.761427937259674	6.083797150197029	6.500223795390606	4.6926242233867095	5.637431069632372	7.040417455803395	6.429587364196777	4.9858547736496925	7.149828899991513	5.730512877482414	6.231682300567627	6.4087746180892	5.87261826900816	7.008717045459747	6.092658042907715	6.391995190272809	5.0723736488113405	7.906373500823975	6.536996841430664	6.043069019451141	6.598879934906959	6.903836546846628	0.0	5.839650796843404	4.997909489657229	5.535942101974487	7.287605285644531	6.129301603867531	5.767432366977334	6.426111907888412	4.938319629459858	5.9767866134643555	7.090893268585205	5.618114196569205	5.9273547873156645	5.438699189257803	5.98035208110752	6.357790647811174	6.380903041392823	6.2608369419623155	6.109131158336907	5.851780040397406	6.463151117116928	6.227407209971427	7.030150413513184	5.493276596069336	5.3303117752075195	5.789625644683838	6.887053012847901	7.431108474731445	5.3700995445251465	6.529951095581054	5.994965553283691	5.599575519561768	8.290336608886719	6.795749187469482	5.8019208908081055	7.754039287567139	3.6102743148803715
5.521072797988772	5.695172746820401	5.192227933870121	5.055505996253482	7.123260669790284	5.163068941275054	4.647647623835282	5.792899794376012	6.169377470710163	4.691314164232358	4.735069923085005	4.997677783856659	6.447088421091302	7.06441085153588	5.16935749925529	6.51624991103253	5.9849931122290325	5.640256172907422	5.434504639066376	5.099953196638454	5.968537297859261	6.081331771722232	5.615441768035447	3.98642757387052	5.984782996558445	5.8754462170599275	7.357377175519139	6.407546108477219	4.284158652963222	5.902136935527362	5.893588977516963	5.156290546723599	6.6849878003952234	5.844426989592709	5.406381751242302	5.9199123490751635	6.485602488744486	6.319802370334736	4.8310923379222785	5.696608819296396	6.140174951661361	6.7201712076792575	5.823799756016959	5.004746389389446	5.4894925206996295	5.216311738937201	5.998548363905924	5.817453124365284	5.1565376369254965	5.932063946942583	5.029322362028435	4.918982227543958	5.490307677294569	5.695656883555929	4.466797051568792	5.334681898243848	5.628305956530564	5.061908064423767	6.123457887523097	4.714696805637934	5.168238127031867	5.727833205547361	5.678661847207499	5.504777657875528	4.867853231593283	5.360356176823321	5.066951512446631	5.707020900943583	6.475187039023439	5.030486272534335	5.814001004466246	6.4766481176935775	5.011675477461929	5.575677060664668	7.067073888628387	5.676675286911884	5.489535772898875	5.382392628474813	5.237731182670861	3.946487469687764	5.683572350679855	5.307782748019535	4.832365687229395	5.61512335621159	5.086591645749484	6.1323406955226565	5.0514710788555535	4.800614521835606	4.600232635124023	6.7830129621190585	5.170607407288308	6.290601150353443	5.401676032925116	4.834197666953988	6.803431070295965	4.544305599585324	5.978851028726577	6.074099988210833	5.426711452639706	6.469200518087527	6.658056495105207	6.774418869761806	6.31938803860004	4.918518735497067	5.038435594808649	6.254697821199499	5.433724231793697	6.007614990458974	6.495915199935637	5.586268157391055	5.869687732884565	5.068583569797611	4.687425624516557	5.763406655337359	5.902290419620258	5.687589737717547	6.878427736025527	5.5106577977711515	5.948498605509175	5.466987858236253	6.031122336399695	6.1916943762162475	6.0021351341875615	6.461965522603014	5.616183369192621	7.330026608043036	6.51280872080541	5.201695544977233	6.317906464869343	5.583497708908463	5.839650796843404	0.0	4.660762432192787	4.679678594350679	6.178511022632263	5.400956564404386	4.840928462473845	6.535510996840005	5.48474957277827	6.627064750983241	5.8638661765866384	5.121827656197245	4.988280083410892	4.341442048042785	5.984705425336121	5.616119302310977	4.362984934780886	5.172687152374559	5.202893524190519	4.927061415920548	6.488647070869801	5.520304019913217	6.412690209814447	6.756579187274587	6.81556919946343	6.627409581949635	6.724536354076561	7.210344664564201	5.81034746823756	7.252902980900827	7.11233183016896	6.641858057846146	6.911145536512131	6.527959383876594	5.914655829435648	7.177164277991229	6.52745913156144
5.113507582333125	5.5741302470597365	4.942901645127371	5.068903275290688	6.682404145085701	5.335699995570116	4.627058749368883	5.232338295903516	6.399890300982714	5.29177374826094	5.089509371053619	4.897447661298389	5.8793381550403545	7.257261392696636	4.504997505542554	5.761273329160403	5.472073209009218	5.591202980149817	5.274489049711074	5.085802011250036	5.373773721209068	5.519658397892756	4.421345246084173	4.518787837323487	6.078423714387427	5.694758354999918	7.361672213332949	6.1722550918168	2.9526700227629177	5.770766625994637	5.585941338106225	4.706277952714559	6.090697043452139	4.802912609333584	5.188371948195167	5.925039507515522	6.1204274098540274	6.472166698989434	5.031284147201257	5.525432703775412	5.051139927428771	6.548600169616434	5.809607567714542	5.029130556258078	5.313823815033887	5.196487082783006	4.499885689267301	5.041206254202159	5.0702695125958135	5.279240631918173	5.245156114637811	3.6577665234230117	5.9255560740081075	5.416134159020033	3.813246287357136	3.651220127140986	5.543274814576678	5.057916683770166	6.025296640982329	5.196384030456191	4.642773764262214	4.6793433111215395	5.241533507102873	5.3161778283328465	5.363373307283573	5.827714931609664	5.027813755426653	5.630375335923379	6.402053914021422	4.739519681375856	5.305795303946098	6.015306782302916	5.063604987566655	5.359606375418241	7.2949527981757845	5.457130104023255	5.740020313769928	5.70802106437954	5.075838841317277	4.473544240003443	5.529095293555332	4.60789999137687	5.467474144877209	4.5777259925208265	4.910320940374528	5.695149868713866	4.355791272899437	3.616479857643342	5.104399058243085	6.889820136721359	4.2439799009743515	5.607161196094953	4.905414048173478	3.651774377803358	6.0297850674627025	4.886340454536007	5.5166393798110915	6.469964074605146	5.289721836556422	6.448928114052129	5.638110513825147	6.511291846279603	5.675096832343781	4.262315861049696	5.461704486394911	5.810802881713356	5.270664017202765	6.093221390134912	5.969340305647906	4.755184457370069	5.3155196393740205	4.5926089769855825	4.026942466170045	5.613141323641396	5.636752652034003	4.371340177170452	6.694898231958044	4.828855491692595	5.350560232314437	5.382009029190363	5.60987553803293	6.412700503067416	5.242514533177932	5.935294905782601	4.79028288807576	7.652000403941314	6.307836511536352	4.540993788369295	6.3439001436679	5.552202396180046	4.997909489657229	4.660762432192787	0.0	4.6595285994333375	6.192730667374377	5.0523944069532165	3.9387791622550488	5.827031176844947	3.3922213585247283	6.040806467190727	5.833706181392914	4.541950474985313	3.649888366119222	3.6225400771976637	5.037912926477717	5.881833533502208	4.941832444339677	3.954884322583583	3.959978008195827	5.008972799880606	6.201538766671595	5.382663976013351	6.1812767783689875	5.937606327408106	6.072448906928489	6.337147504639696	6.321218586257557	7.361594458189974	5.563775321280379	6.61976527739976	6.505255887444478	6.020984533030646	7.332965174933611	6.3078464270258054	5.710944350272968	7.502298980351109	5.516524218198125
5.529688355505467	5.609364105033874	5.282600871542931	4.765054553689956	6.79160150208664	5.68349568926239	5.12259433401347	5.4138542640490535	6.501482935908098	5.386423063179016	2.292100191192627	4.772619641198042	5.4553153656344415	7.313259806403161	4.4556005925536155	6.728591766927719	6.000794164020538	5.394392252629518	6.109151742705906	4.611164598342181	5.150336124184132	6.002060636472701	5.305826774622202	4.264982191138745	5.713200428136826	5.547002309476852	6.973481351325989	6.412048286305905	4.321877994852008	5.465697032409668	5.198026780594826	5.247477338500742	6.4752649974401	5.034449704236985	5.50491164188385	6.18685237774086	7.0275433355026244	6.495226705223083	4.548011262569904	5.315949561568499	5.342433346710204	6.256300369752645	5.371333977413178	5.7729599270739556	4.611099232984543	5.548080242706299	5.59282662143588	4.988217718528747	4.713915335997581	5.5643103700876235	2.4904365196084974	5.1842982005251725	6.350668566078186	5.518544388592243	5.19565530230355	5.1649846055274	5.336610536520004	5.174764961611507	6.448552660101414	4.794594801576137	4.677911808017254	4.963096255264521	5.000652919692993	5.6603773558340045	4.852903117212567	5.53896028748703	4.466858495970726	5.4158288087081905	6.872004357703686	4.84544308073163	5.661382077188492	6.079510877866745	5.470807406991081	5.629354681441069	7.2916155301079755	5.724770490881093	6.280022670061827	5.0816305762948994	4.849125115138292	2.836534256824596	5.555947094603989	5.280359823853016	4.95098805783791	4.943526698881149	5.4636488149014255	5.736037703541279	5.240702712427854	5.155362301731421	5.3432307954355815	6.816329804056168	5.564140779342029	5.45937922008419	4.977283807153702	4.800794990837899	6.98262367176795	5.268219454214151	5.296579144245387	6.158434759213686	5.382186654382706	6.428581876709461	5.857076671581268	6.374305855547904	5.641679328204154	4.64882631546855	6.123935413717238	5.401578874916554	6.157615278214216	6.707634499118566	6.371736469841003	5.364385342603684	5.8280931009578705	4.694407442900659	5.064482387232418	6.097536769847632	5.836921271811485	4.505870673783303	6.553799181114196	4.898451300224305	5.664795012142658	5.001230519822836	5.1810243193588255	6.407265761539937	5.391623189479351	6.079854962368011	5.170104622843742	7.614870893753052	6.096247142323255	5.0492276960992815	5.8513777439761165	4.909955083888292	5.535942101974487	4.679678594350679	4.6595285994333375	0.0	6.199483892462253	4.828768140426636	5.045369435057044	6.053958335494996	4.752226538623333	6.437071054383278	6.272291760251999	4.766622297725678	5.179802128743906	4.5631034921886835	5.895092023357753	5.642273956280708	5.3919389300087435	5.46659695233654	5.194232405901908	4.734378842211961	6.324717330828667	2.468115333311081	7.266195858421326	5.987876764389992	6.143348288715362	6.099290522994996	6.79222126664114	7.350791387634278	5.3103331849136355	6.86393186460495	6.499533732177258	6.069485745895863	6.786201157476664	6.48734892347145	5.7028061214244365	7.524833588500023	6.198089680051804
6.260160114346505	6.9413585732162	7.166254066742182	5.716466877615452	6.46092939376831	6.530040023643494	6.345078019522811	6.105507619023323	7.4410446976884	5.810396276702881	6.752451972826958	6.814852757970786	6.9749262562122345	7.845075607299805	6.376257590703964	6.027014234018325	6.966073445789337	5.9898512347078325	6.266440845045045	5.108298966833353	7.035330340176582	7.255926924641132	5.769582137164592	5.360949578839302	7.00007862304473	7.518310178548337	7.780771732330322	7.071651905027627	6.2488919398223555	6.263675635189057	5.525266040363312	6.812585039529501	6.737911224365234	5.24149227142334	6.4153244086012835	5.012768606884002	5.126307455851793	8.243854522705078	5.221640336215496	6.850134562799454	6.443930003007889	7.523589889576435	5.6210551261901855	6.312074865852355	6.474465370178223	6.751761494324684	6.653276841711044	6.110773473091125	6.742888161299228	6.917592403279781	6.401527877062797	6.433419219547204	7.179785307857275	7.356285121464729	6.67951254882553	6.4500717755384445	6.29853296314168	6.408718996859884	6.684825615061761	5.497583926011324	5.648054151098728	6.474186379408836	5.74040200394392	6.97417706884002	5.456564095209242	6.8352275304536825	6.400393506594658	6.277258599590779	7.640907352273464	6.57517828550005	6.350191223449706	7.385799179833889	5.799198815662914	7.223784351337672	7.5793053880846495	6.712411656231272	6.677630014332772	4.615295169356823	6.878286257247924	5.56700155883926	7.023363351906826	6.7038164138793945	5.889423626615101	5.654697319293022	5.362090117820935	7.304587207134247	6.323478805804491	6.180463465699698	6.059366174574248	6.588169574737549	6.2539288321330675	6.203113079071045	5.220403016051292	6.496772341223049	6.129135131835938	6.440522363388127	6.736917377938271	6.98379135131836	6.716995175075531	7.139849662780761	7.359045505523682	6.719408988952637	6.569025039672852	6.52986294796443	6.48686802770669	5.982864856719971	6.15630170019865	7.7444518395376205	6.907516239814758	6.508923598444462	6.513472754474402	6.100627692204781	6.529968226341429	6.988197224545956	4.335253715515137	6.599568292954444	7.913770456008911	6.001426291952133	6.538610935211182	6.551324382519007	7.167506201870442	6.932367120581627	6.191784381866455	6.8002431531584255	6.1010787394974235	6.323039531707764	7.20921516418457	6.383113325839043	6.494189735203982	6.700245079970359	7.287605285644531	6.178511022632263	6.192730667374377	6.199483892462253	0.0	6.491616867060184	6.522105973023176	6.086224369936466	6.153699541641712	6.0314202308654785	3.0902442932128906	6.086923155503035	6.396480612491199	6.467662805134988	6.738725545773083	6.84162875552845	6.211709921017213	6.316270627146487	6.24034913834297	7.089946766114235	6.345777317483425	6.517855621956825	6.277684688568115	7.4511494636535645	7.750396251678467	6.880415439605713	7.2683048248291025	8.808438301086426	6.820082664489745	7.476164340972901	8.038166999816895	7.1607232093811035	5.413788795471191	8.028939247131348	6.83015251159668	7.217774391174317	7.103374481201173
4.987379971818924	4.598129276535034	5.2098103189930915	5.470240962340593	6.534533526303291	5.627633102154016	4.579991932393714	5.808857459512711	6.015212417946787	5.821184243458509	4.534397516989708	5.2715125441321975	5.742889621930122	6.719535077212811	4.785836129389763	6.0554096031835085	5.974694422694206	5.219190330924511	5.466354901667994	5.420947045781136	4.608349788427352	6.563229386219502	5.721892919250727	5.414618596111536	5.712563696029663	5.202694635270596	6.612852279175282	6.223517173680783	5.102731036336777	5.995786606650353	5.400549229275227	5.256573763579616	5.8854920588908195	5.7624319578733445	5.134923441195488	5.889868201303482	6.400099761561155	6.847059004299164	4.95189704814148	5.708309129048824	6.280618050227642	6.277998639076233	4.938107387616873	5.4440819239900105	5.686025939962387	5.681883144838333	4.482718882021189	6.083365885539293	5.328563983085155	5.5825720127334595	5.271697175050735	5.442223955108277	5.772169366051197	5.177687957229614	5.286539588243805	5.619140183930397	6.077772197683334	5.507777253539278	5.817818033695221	5.495549552487374	4.7686333287181855	5.369802165218353	5.256073593007565	5.224688032871491	5.121504846734393	5.5743372645888325	5.269184007687569	6.5291460979604725	6.22257948059702	5.703986580925703	5.351326659564972	6.5565727644295695	5.58955556259207	5.800770627106905	7.02376168327856	5.367533314056658	6.203567063775301	5.8981162112731935	5.43524530396676	4.8738159331886965	5.679551067838692	5.207229111042023	4.984245085726631	5.210453007514953	5.545976594751018	6.146488696662426	5.257442364419937	5.006195351318006	5.146959716869043	6.503285954085588	5.7154626770573635	5.8747237091283795	5.376205303793907	5.409973768678474	6.209059993286132	5.605091015478202	4.750751643678904	5.983568855937481	4.616889790966034	6.527605990350247	6.662482292099	6.047075141435624	6.409870704049587	5.419218842613935	5.777146237207073	5.023953829565763	5.57350397354126	6.6230520962646	5.94865017465353	5.19295820408678	5.330977914563179	5.466294775026166	5.413901892048085	5.611610180134773	6.115743084970951	4.69749193138504	6.216489107820511	5.299241381009101	6.190551465928793	2.9483000415058136	5.279356428829193	6.58828271792984	5.740477630491256	5.485598296066046	5.190581305660247	7.432506823013306	6.3668634036762715	5.160498208537102	6.0157732045269015	5.912442763380289	6.129301603867531	5.400956564404386	5.0523944069532165	4.828768140426636	6.491616867060184	0.0	5.0621155800654885	6.850869249469756	5.311402866783141	5.900821418018341	6.230173997003079	5.298699186946631	5.127972276047382	5.156955829604474	5.8212601678730245	5.759228559714555	5.116060061525491	5.222519148492022	4.933669427724301	5.528385765878678	6.188459818144322	5.198891842310428	6.163681331750394	6.235125880435467	6.226493631591797	6.332166876826286	6.8433367895450585	7.278833059054374	6.0644244154706	7.411138046083689	7.165571461462498	6.8005801134185795	6.249777528363228	6.486491969701767	5.589592596930266	6.883874493221283	6.333036321925402
5.128436317938328	5.350132045944929	5.374875049079418	5.443788481214047	6.791797374449491	4.73830595593524	3.869210651636525	5.56364746698141	5.944981436827241	5.289364614849091	5.457632513964653	4.689223477716584	6.035365574420213	6.5159246509552	4.590597925479889	5.533014295289516	5.487486415994168	5.079271901442289	5.039309074236773	5.024206286121727	5.503675484150648	6.147498828766465	5.072650964023114	4.639964765935063	5.799142652614832	5.908030076056123	7.082602518488645	5.337776003401756	2.6422045973948087	5.786858708610535	6.021558810355424	4.882379157113548	5.847014929350019	5.480073744341731	5.594803619826316	6.00017304282546	6.479214253005981	6.328636881741286	5.306293528624535	5.773569714088916	6.160357279958249	5.858331486310482	5.569823604131103	5.194930902568102	5.7725691616868975	5.981651987423898	5.217307654935359	6.024232584068178	4.74023304998827	5.6904635614852905	5.575382996583938	4.083715260079878	5.336274387123584	5.159325190488816	3.9363856663872663	5.479738905495405	6.0806401053900725	4.47367664164535	6.054563738374948	4.677104152032852	5.083853266591668	4.795025158832073	5.596835211141586	5.319008222049558	4.9683614530353015	4.793672322695374	4.974643148141861	6.3452938192235235	6.033748107652188	5.033468083391189	5.584408258981466	6.1631183932291265	5.108627571195943	5.501960550248623	6.6219300345302825	5.067382543270559	5.549966360871792	6.1998156297588345	5.1759366297154425	4.504998806600588	5.6156934490036345	5.163620486963748	5.29511764622192	5.322751195380807	5.2321270466200325	6.323928976019382	4.808147487635017	2.5698204291962363	5.278186389926414	6.935275018626928	4.999449272852888	6.077071132191539	5.248480074136615	4.11866438866933	6.257639975032211	5.306580167562244	5.19667880302	6.928170155636669	4.779633141646863	6.503136581269145	6.963498643779993	6.266748176092506	6.46601846237564	4.8509728802913425	5.192765431981592	6.199999091985584	5.268883090366363	5.825400159860372	5.8136542132902145	3.187107641683817	4.911889522644877	5.375727074582093	2.5188229056738947	5.359700830101967	6.393164289747477	4.9731449944496156	6.56676675276947	5.462681544023156	6.044834321011305	5.523131275446415	5.115980625241995	6.137026764431477	5.853852335028529	6.0530710122160905	5.237941377899051	7.266123525639296	6.917624447952271	4.527429117572069	6.269586090903521	5.908656424114704	5.767432366977334	4.840928462473845	3.9387791622550488	5.045369435057044	6.522105973023176	5.0621155800654885	0.0	6.539284093354821	5.395679660773515	6.344157553126813	5.791816867916584	5.028160705450773	3.1545062033825375	2.5836344152434374	5.8322784430956425	6.020494954851151	4.59611183638979	4.130456863005212	4.553452160676874	4.572317325372696	6.387001734943389	5.851853201930522	5.37896955872476	6.294232333852768	6.485606213524103	6.806137039552689	6.763868591328502	7.075279766028642	6.237862004926801	7.305657639158249	7.271505446195126	6.9259872112612735	7.0732896117153174	6.064672362397314	6.050398980226516	7.0893176754753595	5.869317376953363
